
time,ax,ay,az,wx,wy,wz,
107.6550,0.0024,-0.0136,0.0163,0.0064,0.0011,-0.0021,
107.6570,-0.0033,-0.0080,0.0143,0.0064,0.0011,-0.0021,
107.7090,-0.0033,-0.0080,0.0143,0.0064,0.0011,-0.0021,
107.7110,-0.0033,-0.0080,0.0143,0.0064,0.0011,-0.0021,
107.7120,-0.0033,-0.0080,0.0143,0.0064,0.0011,-0.0021,
107.7140,-0.0033,-0.0080,0.0143,0.0056,-0.0058,-0.0005,
107.7150,-0.0023,0.0166,0.0131,0.0056,-0.0058,-0.0005,
107.7680,-0.0023,0.0166,0.0131,0.0056,-0.0058,-0.0005,
107.7700,-0.0023,0.0166,0.0131,0.0056,-0.0058,-0.0005,
107.7720,-0.0023,0.0166,0.0131,0.0056,-0.0058,-0.0005,
107.7730,-0.0023,0.0166,0.0131,-0.0030,-0.0070,-0.0021,
107.7740,0.0080,0.0303,0.0027,-0.0030,-0.0070,-0.0021,
107.8270,0.0080,0.0303,0.0027,-0.0030,-0.0070,-0.0021,
107.8290,0.0080,0.0303,0.0027,-0.0030,-0.0070,-0.0021,
107.8310,0.0080,0.0303,0.0027,-0.0030,-0.0070,-0.0021,
107.8320,0.0080,0.0303,0.0027,0.0011,-0.0017,-0.0034,
107.8340,0.0330,-0.0182,0.0291,0.0011,-0.0017,-0.0034,
107.8850,0.0330,-0.0182,0.0291,0.0011,-0.0017,-0.0034,
107.8870,0.0330,-0.0182,0.0291,0.0011,-0.0017,-0.0034,
107.8890,0.0330,-0.0182,0.0291,0.0011,-0.0017,-0.0034,
107.8900,-0.0412,0.0142,-0.0113,0.0011,-0.0017,-0.0034,
107.8910,-0.0412,0.0142,-0.0113,-0.0026,-0.0086,-0.0009,
107.9430,-0.0412,0.0142,-0.0113,-0.0026,-0.0086,-0.0009,
107.9460,-0.0412,0.0142,-0.0113,-0.0026,-0.0086,-0.0009,
107.9470,-0.0412,0.0142,-0.0113,-0.0026,-0.0086,-0.0009,
107.9480,-0.0412,0.0142,-0.0113,-0.0042,-0.0058,-0.0017,
107.9490,0.0263,0.0039,0.0308,-0.0042,-0.0058,-0.0017,
108.0020,0.0263,0.0039,0.0308,-0.0042,-0.0058,-0.0017,
108.0050,0.0263,0.0039,0.0308,-0.0042,-0.0058,-0.0017,
108.0060,0.0263,0.0039,0.0308,-0.0042,-0.0058,-0.0017,
108.0070,0.0263,0.0039,0.0308,-0.0119,-0.0021,-0.0005,
108.0080,0.0011,0.0325,-0.0171,-0.0119,-0.0021,-0.0005,
108.0610,0.0011,0.0325,-0.0171,-0.0119,-0.0021,-0.0005,
108.0630,0.0011,0.0325,-0.0171,-0.0119,-0.0021,-0.0005,
108.0640,0.0011,0.0325,-0.0171,-0.0119,-0.0021,-0.0005,
108.0660,0.0011,0.0325,-0.0171,-0.0128,0.0077,-0.0001,
108.0670,0.0282,-0.0151,-0.0050,-0.0128,0.0077,-0.0001,
108.1190,0.0282,-0.0151,-0.0050,-0.0128,0.0077,-0.0001,
108.1220,0.0282,-0.0151,-0.0050,-0.0128,0.0077,-0.0001,
108.1230,0.0282,-0.0151,-0.0050,-0.0128,0.0077,-0.0001,
108.1240,0.0282,-0.0151,-0.0050,-0.0119,0.0081,-0.0017,
108.1250,0.0006,0.0164,0.0147,-0.0119,0.0081,-0.0017,
108.1780,0.0006,0.0164,0.0147,-0.0119,0.0081,-0.0017,
108.1800,0.0006,0.0164,0.0147,-0.0119,0.0081,-0.0017,
108.1810,0.0006,0.0164,0.0147,-0.0119,0.0081,-0.0017,
108.1820,0.0006,0.0164,0.0147,-0.0091,0.0011,0.0032,
108.1830,-0.0118,-0.0081,0.0107,-0.0091,0.0011,0.0032,
108.2360,-0.0118,-0.0081,0.0107,-0.0091,0.0011,0.0032,
108.2380,-0.0118,-0.0081,0.0107,-0.0091,0.0011,0.0032,
108.2390,-0.0118,-0.0081,0.0107,-0.0091,0.0011,0.0032,
108.2410,0.0098,-0.0046,0.0085,-0.0091,0.0011,0.0032,
108.2420,0.0098,-0.0046,0.0085,-0.0042,0.0085,-0.0005,
108.2970,0.0098,-0.0046,0.0085,-0.0042,0.0085,-0.0005,
108.2990,0.0098,-0.0046,0.0085,-0.0042,0.0085,-0.0005,
108.3000,0.0098,-0.0046,0.0085,-0.0042,0.0085,-0.0005,
108.3010,-0.0148,-0.0108,-0.0112,-0.0042,0.0085,-0.0005,
108.3020,-0.0148,-0.0108,-0.0112,-0.0050,0.0028,-0.0001,
108.3530,-0.0148,-0.0108,-0.0112,-0.0050,0.0028,-0.0001,
108.3560,-0.0148,-0.0108,-0.0112,-0.0050,0.0028,-0.0001,
108.3570,-0.0148,-0.0108,-0.0112,-0.0050,0.0028,-0.0001,
108.3580,-0.0148,-0.0108,-0.0112,-0.0034,0.0024,-0.0005,
108.3590,0.0175,-0.0048,0.0211,-0.0034,0.0024,-0.0005,
108.4120,0.0175,-0.0048,0.0211,-0.0034,0.0024,-0.0005,
108.4140,0.0175,-0.0048,0.0211,-0.0034,0.0024,-0.0005,
108.4150,0.0175,-0.0048,0.0211,-0.0034,0.0024,-0.0005,
108.4170,0.0175,-0.0048,0.0211,-0.0030,0.0015,0.0032,
108.4180,-0.0223,0.0074,0.0144,-0.0030,0.0015,0.0032,
108.4710,-0.0223,0.0074,0.0144,-0.0030,0.0015,0.0032,
108.4730,-0.0223,0.0074,0.0144,-0.0030,0.0015,0.0032,
108.4740,-0.0223,0.0074,0.0144,-0.0030,0.0015,0.0032,
108.4750,0.0184,0.0238,0.0074,-0.0030,0.0015,0.0032,
108.4760,0.0184,0.0238,0.0074,-0.0054,0.0023,0.0040,
108.5290,0.0184,0.0238,0.0074,-0.0054,0.0023,0.0040,
108.5310,0.0184,0.0238,0.0074,-0.0054,0.0023,0.0040,
108.5320,0.0184,0.0238,0.0074,-0.0054,0.0023,0.0040,
108.5330,0.0184,0.0238,0.0074,-0.0050,0.0056,0.0032,
108.5340,0.0187,0.0037,0.0220,-0.0050,0.0056,0.0032,
108.5880,0.0187,0.0037,0.0220,-0.0050,0.0056,0.0032,
108.5900,0.0187,0.0037,0.0220,-0.0050,0.0056,0.0032,
108.5910,0.0187,0.0037,0.0220,-0.0050,0.0056,0.0032,
108.5920,0.0187,0.0037,0.0220,-0.0026,0.0097,0.0019,
108.5930,0.0001,-0.0062,0.0294,-0.0026,0.0097,0.0019,
108.6470,0.0001,-0.0062,0.0294,-0.0026,0.0097,0.0019,
108.6490,0.0001,-0.0062,0.0294,-0.0026,0.0097,0.0019,
108.6500,0.0001,-0.0062,0.0294,-0.0026,0.0097,0.0019,
108.6510,0.0001,-0.0062,0.0294,-0.0001,0.0142,0.0015,
108.6530,0.0219,-0.0042,0.0310,-0.0001,0.0142,0.0015,
108.7050,0.0219,-0.0042,0.0310,-0.0001,0.0142,0.0015,
108.7070,0.0219,-0.0042,0.0310,-0.0001,0.0142,0.0015,
108.7080,0.0219,-0.0042,0.0310,-0.0001,0.0142,0.0015,
108.7090,0.0219,-0.0042,0.0310,0.0023,0.0138,-0.0001,
108.7110,0.0080,-0.0128,0.0280,0.0023,0.0138,-0.0001,
108.7640,0.0080,-0.0128,0.0280,0.0023,0.0138,-0.0001,
108.7660,0.0080,-0.0128,0.0280,0.0023,0.0138,-0.0001,
108.7670,0.0080,-0.0128,0.0280,0.0023,0.0138,-0.0001,
108.7690,0.0080,-0.0128,0.0280,0.0035,0.0015,0.0023,
108.7700,-0.0133,-0.0020,0.0161,0.0035,0.0015,0.0023,
108.8220,-0.0133,-0.0020,0.0161,0.0035,0.0015,0.0023,
108.8240,-0.0133,-0.0020,0.0161,0.0035,0.0015,0.0023,
108.8250,-0.0133,-0.0020,0.0161,0.0035,0.0015,0.0023,
108.8260,-0.0048,0.0020,0.0352,0.0035,0.0015,0.0023,
108.8280,-0.0048,0.0020,0.0352,0.0060,0.0040,0.0011,
108.8810,-0.0048,0.0020,0.0352,0.0060,0.0040,0.0011,
108.8830,-0.0048,0.0020,0.0352,0.0060,0.0040,0.0011,
108.8840,-0.0048,0.0020,0.0352,0.0060,0.0040,0.0011,
108.8850,-0.0048,0.0020,0.0352,0.0092,0.0040,-0.0050,
108.8870,0.0370,-0.0229,0.0511,0.0092,0.0040,-0.0050,
108.9390,0.0370,-0.0229,0.0511,0.0092,0.0040,-0.0050,
108.9410,0.0370,-0.0229,0.0511,0.0092,0.0040,-0.0050,
108.9420,0.0370,-0.0229,0.0511,0.0092,0.0040,-0.0050,
108.9430,-0.0224,0.0224,-0.0101,0.0092,0.0040,-0.0050,
108.9450,-0.0224,0.0224,-0.0101,0.0019,-0.0090,-0.0017,
108.9980,-0.0224,0.0224,-0.0101,0.0019,-0.0090,-0.0017,
109.0000,-0.0224,0.0224,-0.0101,0.0019,-0.0090,-0.0017,
109.0020,-0.0224,0.0224,-0.0101,0.0019,-0.0090,-0.0017,
109.0040,-0.0168,0.0140,0.0326,0.0019,-0.0090,-0.0017,
109.0050,-0.0168,0.0140,0.0326,-0.0022,-0.0123,0.0023,
109.0570,-0.0168,0.0140,0.0326,-0.0022,-0.0123,0.0023,
109.0590,-0.0168,0.0140,0.0326,-0.0022,-0.0123,0.0023,
109.0600,-0.0168,0.0140,0.0326,-0.0022,-0.0123,0.0023,
109.0610,-0.0168,0.0140,0.0326,-0.0034,-0.0054,0.0011,
109.0620,0.0359,0.0114,-0.0028,-0.0034,-0.0054,0.0011,
109.1150,0.0359,0.0114,-0.0028,-0.0034,-0.0054,0.0011,
109.1170,0.0359,0.0114,-0.0028,-0.0034,-0.0054,0.0011,
109.1180,0.0359,0.0114,-0.0028,-0.0034,-0.0054,0.0011,
109.1190,0.0359,-0.0274,0.0302,-0.0034,-0.0054,0.0011,
109.1200,0.0359,-0.0274,0.0302,-0.0018,0.0060,-0.0017,
109.1730,0.0359,-0.0274,0.0302,-0.0018,0.0060,-0.0017,
109.1760,0.0359,-0.0274,0.0302,-0.0018,0.0060,-0.0017,
109.1770,0.0359,-0.0274,0.0302,-0.0018,0.0060,-0.0017,
109.1780,0.0132,-0.0150,0.0002,-0.0018,0.0060,-0.0017,
109.1800,0.0132,-0.0150,0.0002,-0.0018,0.0089,-0.0046,
109.2320,0.0132,-0.0150,0.0002,-0.0018,0.0089,-0.0046,
109.2340,0.0132,-0.0150,0.0002,-0.0018,0.0089,-0.0046,
109.2360,0.0132,-0.0150,0.0002,-0.0018,0.0089,-0.0046,
109.2370,0.0132,-0.0150,0.0002,-0.0030,0.0056,-0.0017,
109.2380,0.0130,0.0121,-0.0053,-0.0030,0.0056,-0.0017,
109.2910,0.0130,0.0121,-0.0053,-0.0030,0.0056,-0.0017,
109.2930,0.0130,0.0121,-0.0053,-0.0030,0.0056,-0.0017,
109.2940,0.0130,0.0121,-0.0053,-0.0030,0.0056,-0.0017,
109.2950,0.0130,0.0121,-0.0053,-0.0034,0.0048,-0.0013,
109.2970,-0.0207,0.0106,0.0165,-0.0034,0.0048,-0.0013,
109.3490,-0.0207,0.0106,0.0165,-0.0034,0.0048,-0.0013,
109.3510,-0.0207,0.0106,0.0165,-0.0034,0.0048,-0.0013,
109.3530,-0.0207,0.0106,0.0165,-0.0034,0.0048,-0.0013,
109.3540,-0.0207,0.0106,0.0165,-0.0030,0.0003,-0.0017,
109.3550,-0.0026,-0.0098,-0.0060,-0.0030,0.0003,-0.0017,
109.4080,-0.0026,-0.0098,-0.0060,-0.0030,0.0003,-0.0017,
109.4100,-0.0026,-0.0098,-0.0060,-0.0030,0.0003,-0.0017,
109.4110,-0.0026,-0.0098,-0.0060,-0.0030,0.0003,-0.0017,
109.4120,-0.0026,-0.0098,-0.0060,0.0011,-0.0025,-0.0005,
109.4140,-0.0069,0.0013,0.0022,0.0011,-0.0025,-0.0005,
109.4660,-0.0069,0.0013,0.0022,0.0011,-0.0025,-0.0005,
109.4690,-0.0069,0.0013,0.0022,0.0011,-0.0025,-0.0005,
109.4700,-0.0069,0.0013,0.0022,0.0011,-0.0025,-0.0005,
109.4710,-0.0069,0.0013,0.0022,0.0003,-0.0021,-0.0025,
109.4720,0.0031,-0.0051,-0.0016,0.0003,-0.0021,-0.0025,
109.5250,0.0031,-0.0051,-0.0016,0.0003,-0.0021,-0.0025,
109.5270,0.0031,-0.0051,-0.0016,0.0003,-0.0021,-0.0025,
109.5280,0.0031,-0.0051,-0.0016,0.0003,-0.0021,-0.0025,
109.5300,0.0031,-0.0051,-0.0016,0.0019,-0.0050,0.0011,
109.5310,0.0138,0.0040,-0.0028,0.0019,-0.0050,0.0011,
109.5830,0.0138,0.0040,-0.0028,0.0019,-0.0050,0.0011,
109.5860,0.0138,0.0040,-0.0028,0.0019,-0.0050,0.0011,
109.5870,0.0138,0.0040,-0.0028,0.0019,-0.0050,0.0011,
109.5890,0.0138,0.0040,-0.0028,0.0015,0.0007,-0.0001,
109.5900,0.0095,0.0065,-0.0081,0.0015,0.0007,-0.0001,
109.6420,0.0095,0.0065,-0.0081,0.0015,0.0007,-0.0001,
109.6450,0.0095,0.0065,-0.0081,0.0015,0.0007,-0.0001,
109.6460,0.0095,0.0065,-0.0081,0.0015,0.0007,-0.0001,
109.6470,0.0095,0.0065,-0.0081,0.0015,0.0011,0.0003,
109.6480,0.0011,0.0087,0.0156,0.0015,0.0011,0.0003,
109.7010,0.0011,0.0087,0.0156,0.0015,0.0011,0.0003,
109.7030,0.0011,0.0087,0.0156,0.0015,0.0011,0.0003,
109.7040,0.0011,0.0087,0.0156,0.0015,0.0011,0.0003,
109.7060,0.0011,0.0087,0.0156,0.0048,0.0028,-0.0017,
109.7070,0.0159,0.0010,0.0349,0.0048,0.0028,-0.0017,
109.7600,0.0159,0.0010,0.0349,0.0048,0.0028,-0.0017,
109.7620,0.0159,0.0010,0.0349,0.0048,0.0028,-0.0017,
109.7630,0.0159,0.0010,0.0349,0.0048,0.0028,-0.0017,
109.7650,0.0159,0.0010,0.0349,0.0019,0.0015,-0.0034,
109.7650,0.0022,0.0005,-0.0148,0.0019,0.0015,-0.0034,
109.8180,0.0022,0.0005,-0.0148,0.0019,0.0015,-0.0034,
109.8200,0.0022,0.0005,-0.0148,0.0019,0.0015,-0.0034,
109.8210,0.0022,0.0005,-0.0148,0.0019,0.0015,-0.0034,
109.8230,0.0022,0.0005,-0.0148,0.0043,0.0068,-0.0078,
109.8240,0.0283,0.0039,0.0142,0.0043,0.0068,-0.0078,
109.8760,0.0283,0.0039,0.0142,0.0043,0.0068,-0.0078,
109.8780,0.0283,0.0039,0.0142,0.0043,0.0068,-0.0078,
109.8790,0.0283,0.0039,0.0142,0.0043,0.0068,-0.0078,
109.8810,0.0283,0.0039,0.0142,0.0076,0.0064,-0.0111,
109.8820,0.0268,-0.0097,0.0423,0.0076,0.0064,-0.0111,
109.9350,0.0268,-0.0097,0.0423,0.0076,0.0064,-0.0111,
109.9370,0.0268,-0.0097,0.0423,0.0076,0.0064,-0.0111,
109.9390,0.0268,-0.0097,0.0423,0.0076,0.0064,-0.0111,
109.9400,0.0268,-0.0097,0.0423,0.0072,-0.0009,-0.0070,
109.9410,-0.0215,-0.0036,-0.0063,0.0072,-0.0009,-0.0070,
109.9940,-0.0215,-0.0036,-0.0063,0.0072,-0.0009,-0.0070,
109.9960,-0.0215,-0.0036,-0.0063,0.0072,-0.0009,-0.0070,
109.9980,-0.0215,-0.0036,-0.0063,0.0072,-0.0009,-0.0070,
109.9990,-0.0215,-0.0036,-0.0063,0.0027,-0.0029,-0.0050,
110.0000,0.0091,0.0270,0.0042,0.0027,-0.0029,-0.0050,
110.0520,0.0091,0.0270,0.0042,0.0027,-0.0029,-0.0050,
110.0540,0.0091,0.0270,0.0042,0.0027,-0.0029,-0.0050,
110.0560,0.0091,0.0270,0.0042,0.0027,-0.0029,-0.0050,
110.0570,0.0091,0.0270,0.0042,0.0023,0.0011,-0.0017,
110.0580,0.0174,0.0072,0.0092,0.0023,0.0011,-0.0017,
110.1110,0.0174,0.0072,0.0092,0.0023,0.0011,-0.0017,
110.1130,0.0174,0.0072,0.0092,0.0023,0.0011,-0.0017,
110.1150,0.0174,0.0072,0.0092,0.0023,0.0011,-0.0017,
110.1160,0.0174,0.0072,0.0092,0.0011,0.0015,-0.0001,
110.1170,0.0006,-0.0113,0.0180,0.0011,0.0015,-0.0001,
110.1690,0.0006,-0.0113,0.0180,0.0011,0.0015,-0.0001,
110.1720,0.0006,-0.0113,0.0180,0.0011,0.0015,-0.0001,
110.1730,0.0006,-0.0113,0.0180,0.0011,0.0015,-0.0001,
110.1750,-0.0019,-0.0078,0.0471,0.0011,0.0015,-0.0001,
110.1760,-0.0019,-0.0078,0.0471,0.0068,-0.0135,0.0064,
110.2280,-0.0019,-0.0078,0.0471,0.0068,-0.0135,0.0064,
110.2300,-0.0019,-0.0078,0.0471,0.0068,-0.0135,0.0064,
110.2310,-0.0019,-0.0078,0.0471,0.0068,-0.0135,0.0064,
110.2320,-0.0019,-0.0078,0.0471,0.0125,-0.0168,0.0093,
110.2330,-0.0238,-0.0024,-0.0058,0.0125,-0.0168,0.0093,
110.2870,-0.0238,-0.0024,-0.0058,0.0125,-0.0168,0.0093,
110.2890,-0.0238,-0.0024,-0.0058,0.0125,-0.0168,0.0093,
110.2900,-0.0238,-0.0024,-0.0058,0.0125,-0.0168,0.0093,
110.2910,-0.0238,-0.0024,-0.0058,0.0190,-0.0033,0.0056,
110.2920,-0.0132,-0.0048,0.0774,0.0190,-0.0033,0.0056,
110.3450,-0.0132,-0.0048,0.0774,0.0190,-0.0033,0.0056,
110.3470,-0.0132,-0.0048,0.0774,0.0190,-0.0033,0.0056,
110.3480,-0.0132,-0.0048,0.0774,0.0190,-0.0033,0.0056,
110.3490,-0.0132,-0.0048,0.0774,0.0088,-0.0538,0.0337,
110.3500,-0.1092,0.0039,-0.0159,0.0088,-0.0538,0.0337,
110.4030,-0.1092,0.0039,-0.0159,0.0088,-0.0538,0.0337,
110.4060,-0.1092,0.0039,-0.0159,0.0088,-0.0538,0.0337,
110.4070,-0.1092,0.0039,-0.0159,0.0088,-0.0538,0.0337,
110.4080,-0.1006,-0.0772,0.0984,0.0088,-0.0538,0.0337,
110.4090,-0.1006,-0.0772,0.0984,0.0365,-0.0502,0.0284,
110.4620,-0.1006,-0.0772,0.0984,0.0365,-0.0502,0.0284,
110.4640,-0.1006,-0.0772,0.0984,0.0365,-0.0502,0.0284,
110.4650,-0.1006,-0.0772,0.0984,0.0365,-0.0502,0.0284,
110.4670,-0.1006,-0.0772,0.0984,0.0520,-0.0730,0.0402,
110.4680,-0.4240,0.0384,0.0349,0.0520,-0.0730,0.0402,
110.5200,-0.4240,0.0384,0.0349,0.0520,-0.0730,0.0402,
110.5220,-0.4240,0.0384,0.0349,0.0520,-0.0730,0.0402,
110.5230,-0.4240,0.0384,0.0349,0.0520,-0.0730,0.0402,
110.5250,-0.4240,0.0384,0.0349,0.0479,-0.0534,0.0789,
110.5260,-0.5727,0.0652,0.0623,0.0479,-0.0534,0.0789,
110.5800,-0.5727,0.0652,0.0623,0.0479,-0.0534,0.0789,
110.5820,-0.5727,0.0652,0.0623,0.0479,-0.0534,0.0789,
110.5830,-0.5727,0.0652,0.0623,0.0479,-0.0534,0.0789,
110.5840,-0.5727,0.0652,0.0623,0.0280,-0.0485,0.1277,
110.5860,-0.8172,0.0174,0.0494,0.0280,-0.0485,0.1277,
110.6380,-0.8172,0.0174,0.0494,0.0280,-0.0485,0.1277,
110.6400,-0.8172,0.0174,0.0494,0.0280,-0.0485,0.1277,
110.6410,-0.8172,0.0174,0.0494,0.0280,-0.0485,0.1277,
110.6420,-0.8172,0.0174,0.0494,0.0243,-0.0172,0.1449,
110.6430,-0.5408,0.0028,-0.0790,0.0243,-0.0172,0.1449,
110.6960,-0.5408,0.0028,-0.0790,0.0243,-0.0172,0.1449,
110.6990,-0.5408,0.0028,-0.0790,0.0243,-0.0172,0.1449,
110.7000,-0.5408,0.0028,-0.0790,0.0243,-0.0172,0.1449,
110.7010,-0.5408,0.0028,-0.0790,-0.0124,0.0577,0.1278,
110.7020,-0.4515,0.0263,-0.2697,-0.0124,0.0577,0.1278,
110.7550,-0.4515,0.0263,-0.2697,-0.0124,0.0577,0.1278,
110.7570,-0.4515,0.0263,-0.2697,-0.0124,0.0577,0.1278,
110.7580,-0.4515,0.0263,-0.2697,-0.0124,0.0577,0.1278,
110.7610,-0.4515,0.0263,-0.2697,-0.0726,0.1730,0.1314,
110.7620,-0.1598,0.2276,-0.2611,-0.0726,0.1730,0.1314,
110.8140,-0.1598,0.2276,-0.2611,-0.0726,0.1730,0.1314,
110.8160,-0.1598,0.2276,-0.2611,-0.0726,0.1730,0.1314,
110.8170,-0.1598,0.2276,-0.2611,-0.0726,0.1730,0.1314,
110.8180,-0.1598,0.2276,-0.2611,-0.0197,0.1539,0.1677,
110.8200,-0.3327,-0.0865,0.1042,-0.0197,0.1539,0.1677,
110.8720,-0.3327,-0.0865,0.1042,-0.0197,0.1539,0.1677,
110.8740,-0.3327,-0.0865,0.1042,-0.0197,0.1539,0.1677,
110.8750,-0.3327,-0.0865,0.1042,-0.0197,0.1539,0.1677,
110.8760,-0.3327,-0.0865,0.1042,-0.0075,0.1131,0.2169,
110.8780,-0.3425,0.1363,-0.1835,-0.0075,0.1131,0.2169,
110.9310,-0.3425,0.1363,-0.1835,-0.0075,0.1131,0.2169,
110.9330,-0.3425,0.1363,-0.1835,-0.0075,0.1131,0.2169,
110.9340,-0.3425,0.1363,-0.1835,-0.0075,0.1131,0.2169,
110.9350,-0.3425,0.1363,-0.1835,0.0194,0.1872,0.2715,
110.9370,0.2620,-0.1759,-0.0793,0.0194,0.1872,0.2715,
110.9890,0.2620,-0.1759,-0.0793,0.0194,0.1872,0.2715,
110.9910,0.2620,-0.1759,-0.0793,0.0194,0.1872,0.2715,
110.9920,0.2620,-0.1759,-0.0793,0.0194,0.1872,0.2715,
110.9930,0.2620,-0.1759,-0.0793,0.0182,0.2382,0.2507,
110.9950,0.4338,-0.1665,0.0383,0.0182,0.2382,0.2507,
111.0480,0.4338,-0.1665,0.0383,0.0182,0.2382,0.2507,
111.0500,0.4338,-0.1665,0.0383,0.0182,0.2382,0.2507,
111.0510,0.4338,-0.1665,0.0383,0.0182,0.2382,0.2507,
111.0520,0.4338,-0.1665,0.0383,-0.0005,0.2011,0.2173,
111.0540,0.5723,-0.0827,0.0371,-0.0005,0.2011,0.2173,
111.1060,0.5723,-0.0827,0.0371,-0.0005,0.2011,0.2173,
111.1080,0.5723,-0.0827,0.0371,-0.0005,0.2011,0.2173,
111.1090,0.5723,-0.0827,0.0371,-0.0005,0.2011,0.2173,
111.1110,0.5723,-0.0827,0.0371,-0.0246,0.1783,0.1567,
111.1120,0.5138,0.0557,0.0171,-0.0246,0.1783,0.1567,
111.1650,0.5138,0.0557,0.0171,-0.0246,0.1783,0.1567,
111.1670,0.5138,0.0557,0.0171,-0.0246,0.1783,0.1567,
111.1680,0.5138,0.0557,0.0171,-0.0246,0.1783,0.1567,
111.1690,0.5138,0.0557,0.0171,-0.0144,0.0940,0.1265,
111.1700,0.3483,-0.1656,0.1030,-0.0144,0.0940,0.1265,
111.2240,0.3483,-0.1656,0.1030,-0.0144,0.0940,0.1265,
111.2260,0.3483,-0.1656,0.1030,-0.0144,0.0940,0.1265,
111.2270,0.3483,-0.1656,0.1030,-0.0144,0.0940,0.1265,
111.2280,0.4520,-0.1489,0.2098,-0.0144,0.0940,0.1265,
111.2300,0.4520,-0.1489,0.2098,0.0121,0.0541,0.0720,
111.2820,0.4520,-0.1489,0.2098,0.0121,0.0541,0.0720,
111.2840,0.4520,-0.1489,0.2098,0.0121,0.0541,0.0720,
111.2860,0.4520,-0.1489,0.2098,0.0121,0.0541,0.0720,
111.2870,0.3477,-0.1213,0.1630,0.0121,0.0541,0.0720,
111.2890,0.3477,-0.1213,0.1630,0.0292,-0.0367,0.0329,
111.3410,0.3477,-0.1213,0.1630,0.0292,-0.0367,0.0329,
111.3430,0.3477,-0.1213,0.1630,0.0292,-0.0367,0.0329,
111.3440,0.3477,-0.1213,0.1630,0.0292,-0.0367,0.0329,
111.3450,0.3477,-0.1213,0.1630,0.0300,-0.0795,-0.0115,
111.3470,0.3944,-0.0459,0.0845,0.0300,-0.0795,-0.0115,
111.3990,0.3944,-0.0459,0.0845,0.0300,-0.0795,-0.0115,
111.4010,0.3944,-0.0459,0.0845,0.0300,-0.0795,-0.0115,
111.4030,0.3944,-0.0459,0.0845,0.0300,-0.0795,-0.0115,
111.4050,0.3944,-0.0459,0.0845,0.0308,-0.0925,-0.0563,
111.4060,0.5780,-0.1613,0.0784,0.0308,-0.0925,-0.0563,
111.4580,0.5780,-0.1613,0.0784,0.0308,-0.0925,-0.0563,
111.4600,0.5780,-0.1613,0.0784,0.0308,-0.0925,-0.0563,
111.4610,0.5780,-0.1613,0.0784,0.0308,-0.0925,-0.0563,
111.4620,0.7125,0.0479,0.1214,0.0308,-0.0925,-0.0563,
111.4640,0.7125,0.0479,0.1214,0.0035,-0.1011,-0.1084,
111.5160,0.7125,0.0479,0.1214,0.0035,-0.1011,-0.1084,
111.5180,0.7125,0.0479,0.1214,0.0035,-0.1011,-0.1084,
111.5200,0.7125,0.0479,0.1214,0.0035,-0.1011,-0.1084,
111.5210,0.7125,0.0479,0.1214,-0.0197,-0.1304,-0.1316,
111.5220,0.5617,0.0824,0.0668,-0.0197,-0.1304,-0.1316,
111.5750,0.5617,0.0824,0.0668,-0.0197,-0.1304,-0.1316,
111.5770,0.5617,0.0824,0.0668,-0.0197,-0.1304,-0.1316,
111.5780,0.5617,0.0824,0.0668,-0.0197,-0.1304,-0.1316,
111.5790,0.6537,-0.0647,0.1509,-0.0197,-0.1304,-0.1316,
111.5810,0.6537,-0.0647,0.1509,-0.0124,-0.1418,-0.1504,
111.6330,0.6537,-0.0647,0.1509,-0.0124,-0.1418,-0.1504,
111.6350,0.6537,-0.0647,0.1509,-0.0124,-0.1418,-0.1504,
111.6370,0.6537,-0.0647,0.1509,-0.0124,-0.1418,-0.1504,
111.6380,0.6537,-0.0647,0.1509,-0.0038,-0.1288,-0.1838,
111.6390,0.7136,-0.0549,0.0709,-0.0038,-0.1288,-0.1838,
111.6920,0.7136,-0.0549,0.0709,-0.0038,-0.1288,-0.1838,
111.6950,0.7136,-0.0549,0.0709,-0.0038,-0.1288,-0.1838,
111.6960,0.7136,-0.0549,0.0709,-0.0038,-0.1288,-0.1838,
111.6970,0.7136,-0.0549,0.0709,0.0133,-0.0734,-0.2326,
111.6980,0.8648,-0.2083,-0.0086,0.0133,-0.0734,-0.2326,
111.7510,0.8648,-0.2083,-0.0086,0.0133,-0.0734,-0.2326,
111.7530,0.8648,-0.2083,-0.0086,0.0133,-0.0734,-0.2326,
111.7540,0.8648,-0.2083,-0.0086,0.0133,-0.0734,-0.2326,
111.7550,0.8648,-0.2083,-0.0086,0.0397,-0.0310,-0.2738,
111.7560,0.9470,-0.1022,0.0883,0.0397,-0.0310,-0.2738,
111.8100,0.9470,-0.1022,0.0883,0.0397,-0.0310,-0.2738,
111.8120,0.9470,-0.1022,0.0883,0.0397,-0.0310,-0.2738,
111.8130,0.9470,-0.1022,0.0883,0.0397,-0.0310,-0.2738,
111.8140,0.9470,-0.1022,0.0883,0.0434,-0.0298,-0.2795,
111.8160,0.6270,0.0503,0.0130,0.0434,-0.0298,-0.2795,
111.8680,0.6270,0.0503,0.0130,0.0434,-0.0298,-0.2795,
111.8700,0.6270,0.0503,0.0130,0.0434,-0.0298,-0.2795,
111.8710,0.6270,0.0503,0.0130,0.0434,-0.0298,-0.2795,
111.8720,0.6270,0.0503,0.0130,0.0679,-0.0958,-0.2510,
