
time,ax,ay,az,wx,wy,wz,
3.8910,0.0127,0.0125,-0.0115,-0.0042,0.0068,-0.0005,
3.8920,0.0127,0.0125,-0.0115,-0.0099,0.0060,-0.0013,
3.8930,-0.0019,-0.0142,0.0305,-0.0099,0.0060,-0.0013,
3.9450,-0.0019,-0.0142,0.0305,-0.0099,0.0060,-0.0013,
3.9480,-0.0019,-0.0142,0.0305,-0.0099,0.0060,-0.0013,
3.9490,-0.0019,-0.0142,0.0305,-0.0099,0.0060,-0.0013,
3.9500,-0.0060,-0.0157,-0.0044,-0.0099,0.0060,-0.0013,
3.9510,-0.0060,-0.0157,-0.0044,-0.0075,0.0093,-0.0038,
4.0040,-0.0060,-0.0157,-0.0044,-0.0075,0.0093,-0.0038,
4.0060,-0.0060,-0.0157,-0.0044,-0.0075,0.0093,-0.0038,
4.0070,-0.0060,-0.0157,-0.0044,-0.0075,0.0093,-0.0038,
4.0090,-0.0060,-0.0157,-0.0044,-0.0079,0.0072,-0.0046,
4.0100,0.0065,0.0064,0.0209,-0.0079,0.0072,-0.0046,
4.0620,0.0065,0.0064,0.0209,-0.0079,0.0072,-0.0046,
4.0640,0.0065,0.0064,0.0209,-0.0079,0.0072,-0.0046,
4.0660,0.0065,0.0064,0.0209,-0.0079,0.0072,-0.0046,
4.0670,0.0065,0.0064,0.0209,-0.0042,0.0020,-0.0017,
4.0680,-0.0169,-0.0008,0.0315,-0.0042,0.0020,-0.0017,
4.1210,-0.0169,-0.0008,0.0315,-0.0042,0.0020,-0.0017,
4.1230,-0.0169,-0.0008,0.0315,-0.0042,0.0020,-0.0017,
4.1250,-0.0169,-0.0008,0.0315,-0.0042,0.0020,-0.0017,
4.1260,-0.0169,-0.0008,0.0315,0.0023,-0.0009,-0.0013,
4.1270,-0.0164,-0.0104,0.0213,0.0023,-0.0009,-0.0013,
4.1790,-0.0164,-0.0104,0.0213,0.0023,-0.0009,-0.0013,
4.1800,-0.0164,-0.0104,0.0213,0.0023,-0.0009,-0.0013,
4.1800,-0.0164,-0.0104,0.0213,0.0023,-0.0009,-0.0013,
4.1810,-0.0164,-0.0104,0.0213,0.0035,-0.0123,0.0011,
4.1810,0.0033,0.0001,0.0355,0.0035,-0.0123,0.0011,
4.2380,0.0033,0.0001,0.0355,0.0035,-0.0123,0.0011,
4.2400,0.0033,0.0001,0.0355,0.0035,-0.0123,0.0011,
4.2420,0.0033,0.0001,0.0355,0.0035,-0.0123,0.0011,
4.2430,0.0033,0.0001,0.0355,0.0064,-0.0131,0.0048,
4.2440,0.0119,0.0193,0.0112,0.0064,-0.0131,0.0048,
4.2960,0.0119,0.0193,0.0112,0.0064,-0.0131,0.0048,
4.2980,0.0119,0.0193,0.0112,0.0064,-0.0131,0.0048,
4.3000,0.0119,0.0193,0.0112,0.0064,-0.0131,0.0048,
4.3010,0.0119,0.0193,0.0112,-0.0034,-0.0115,0.0080,
4.3020,0.0349,0.0157,0.0281,-0.0034,-0.0115,0.0080,
4.3550,0.0349,0.0157,0.0281,-0.0034,-0.0115,0.0080,
4.3570,0.0349,0.0157,0.0281,-0.0034,-0.0115,0.0080,
4.3580,0.0349,0.0157,0.0281,-0.0034,-0.0115,0.0080,
4.3590,0.0502,-0.0072,0.0352,-0.0034,-0.0115,0.0080,
4.3600,0.0502,-0.0072,0.0352,-0.0111,-0.0058,0.0105,
4.4140,0.0502,-0.0072,0.0352,-0.0111,-0.0058,0.0105,
4.4160,0.0502,-0.0072,0.0352,-0.0111,-0.0058,0.0105,
4.4170,0.0502,-0.0072,0.0352,-0.0111,-0.0058,0.0105,
4.4190,0.0502,-0.0072,0.0352,-0.0091,-0.0021,0.0068,
4.4200,0.0094,-0.0166,0.0294,-0.0091,-0.0021,0.0068,
4.4720,0.0094,-0.0166,0.0294,-0.0091,-0.0021,0.0068,
4.4740,0.0094,-0.0166,0.0294,-0.0091,-0.0021,0.0068,
4.4750,0.0094,-0.0166,0.0294,-0.0091,-0.0021,0.0068,
4.4770,-0.0033,-0.0148,-0.0061,-0.0091,-0.0021,0.0068,
4.4780,-0.0033,-0.0148,-0.0061,-0.0009,0.0011,-0.0009,
4.5310,-0.0033,-0.0148,-0.0061,-0.0009,0.0011,-0.0009,
4.5330,-0.0033,-0.0148,-0.0061,-0.0009,0.0011,-0.0009,
4.5340,-0.0033,-0.0148,-0.0061,-0.0009,0.0011,-0.0009,
4.5350,0.0094,-0.0122,0.0012,-0.0009,0.0011,-0.0009,
4.5370,0.0094,-0.0122,0.0012,0.0011,-0.0042,-0.0030,
4.5900,0.0094,-0.0122,0.0012,0.0011,-0.0042,-0.0030,
4.5920,0.0094,-0.0122,0.0012,0.0011,-0.0042,-0.0030,
4.5930,0.0094,-0.0122,0.0012,0.0011,-0.0042,-0.0030,
4.5940,0.0094,-0.0122,0.0012,0.0007,-0.0054,-0.0001,
4.5950,0.0137,0.0126,0.0081,0.0007,-0.0054,-0.0001,
4.6490,0.0137,0.0126,0.0081,0.0007,-0.0054,-0.0001,
4.6510,0.0137,0.0126,0.0081,0.0007,-0.0054,-0.0001,
4.6520,0.0137,0.0126,0.0081,0.0007,-0.0054,-0.0001,
4.6530,0.0137,0.0126,0.0081,0.0031,-0.0038,-0.0009,
4.6550,0.0419,-0.0233,0.0242,0.0031,-0.0038,-0.0009,
4.7070,0.0419,-0.0233,0.0242,0.0031,-0.0038,-0.0009,
4.7090,0.0419,-0.0233,0.0242,0.0031,-0.0038,-0.0009,
4.7100,0.0419,-0.0233,0.0242,0.0031,-0.0038,-0.0009,
4.7110,0.0419,-0.0233,0.0242,0.0117,-0.0021,-0.0050,
4.7120,-0.0097,-0.0019,-0.0061,0.0117,-0.0021,-0.0050,
4.7650,-0.0097,-0.0019,-0.0061,0.0117,-0.0021,-0.0050,
4.7670,-0.0097,-0.0019,-0.0061,0.0117,-0.0021,-0.0050,
4.7690,-0.0097,-0.0019,-0.0061,0.0117,-0.0021,-0.0050,
4.7700,0.0235,0.0190,0.0219,0.0117,-0.0021,-0.0050,
4.7710,0.0235,0.0190,0.0219,0.0092,-0.0013,-0.0046,
4.8240,0.0235,0.0190,0.0219,0.0092,-0.0013,-0.0046,
4.8260,0.0235,0.0190,0.0219,0.0092,-0.0013,-0.0046,
4.8270,0.0235,0.0190,0.0219,0.0092,-0.0013,-0.0046,
4.8280,0.0235,0.0190,0.0219,0.0035,0.0003,0.0015,
4.8300,-0.0082,0.0198,-0.0071,0.0035,0.0003,0.0015,
4.8820,-0.0082,0.0198,-0.0071,0.0035,0.0003,0.0015,
4.8840,-0.0082,0.0198,-0.0071,0.0035,0.0003,0.0015,
4.8850,-0.0082,0.0198,-0.0071,0.0035,0.0003,0.0015,
4.8860,0.0158,-0.0095,-0.0078,0.0035,0.0003,0.0015,
4.8870,0.0158,-0.0095,-0.0078,-0.0005,0.0032,0.0015,
4.9410,0.0158,-0.0095,-0.0078,-0.0005,0.0032,0.0015,
4.9430,0.0158,-0.0095,-0.0078,-0.0005,0.0032,0.0015,
4.9440,0.0158,-0.0095,-0.0078,-0.0005,0.0032,0.0015,
4.9450,0.0158,-0.0095,-0.0078,-0.0026,0.0056,-0.0030,
4.9460,0.0131,0.0178,0.0134,-0.0026,0.0056,-0.0030,
5.0000,0.0131,0.0178,0.0134,-0.0026,0.0056,-0.0030,
5.0030,0.0131,0.0178,0.0134,-0.0026,0.0056,-0.0030,
5.0040,0.0131,0.0178,0.0134,-0.0026,0.0056,-0.0030,
5.0050,0.0131,0.0178,0.0134,-0.0030,0.0056,-0.0058,
5.0060,-0.0191,-0.0173,0.0164,-0.0030,0.0056,-0.0058,
5.0580,-0.0191,-0.0173,0.0164,-0.0030,0.0056,-0.0058,
5.0600,-0.0191,-0.0173,0.0164,-0.0030,0.0056,-0.0058,
5.0610,-0.0191,-0.0173,0.0164,-0.0030,0.0056,-0.0058,
5.0620,-0.0191,-0.0173,0.0164,0.0072,-0.0017,-0.0038,
5.0640,0.0028,0.0165,-0.0258,0.0072,-0.0017,-0.0038,
5.1160,0.0028,0.0165,-0.0258,0.0072,-0.0017,-0.0038,
5.1190,0.0028,0.0165,-0.0258,0.0072,-0.0017,-0.0038,
5.1200,0.0028,0.0165,-0.0258,0.0072,-0.0017,-0.0038,
5.1210,0.0028,0.0165,-0.0258,0.0027,-0.0009,-0.0062,
5.1220,0.0050,-0.0018,-0.0032,0.0027,-0.0009,-0.0062,
5.1750,0.0050,-0.0018,-0.0032,0.0027,-0.0009,-0.0062,
5.1770,0.0050,-0.0018,-0.0032,0.0027,-0.0009,-0.0062,
5.1790,0.0050,-0.0018,-0.0032,0.0027,-0.0009,-0.0062,
5.1800,0.0050,-0.0018,-0.0032,0.0035,-0.0009,-0.0066,
5.1810,0.0057,0.0005,0.0067,0.0035,-0.0009,-0.0066,
5.2340,0.0057,0.0005,0.0067,0.0035,-0.0009,-0.0066,
5.2360,0.0057,0.0005,0.0067,0.0035,-0.0009,-0.0066,
5.2370,0.0057,0.0005,0.0067,0.0035,-0.0009,-0.0066,
5.2390,0.0057,0.0005,0.0067,0.0043,-0.0066,-0.0050,
5.2400,0.0002,0.0060,0.0077,0.0043,-0.0066,-0.0050,
5.2920,0.0002,0.0060,0.0077,0.0043,-0.0066,-0.0050,
5.2940,0.0002,0.0060,0.0077,0.0043,-0.0066,-0.0050,
5.2950,0.0002,0.0060,0.0077,0.0043,-0.0066,-0.0050,
5.2960,0.0007,0.0081,0.0052,0.0043,-0.0066,-0.0050,
5.2980,0.0007,0.0081,0.0052,0.0060,-0.0062,-0.0046,
5.3510,0.0007,0.0081,0.0052,0.0060,-0.0062,-0.0046,
5.3530,0.0007,0.0081,0.0052,0.0060,-0.0062,-0.0046,
5.3540,0.0007,0.0081,0.0052,0.0060,-0.0062,-0.0046,
5.3550,0.0088,-0.0019,0.0150,0.0060,-0.0062,-0.0046,
5.3570,0.0088,-0.0019,0.0150,0.0072,-0.0054,-0.0058,
5.4100,0.0088,-0.0019,0.0150,0.0072,-0.0054,-0.0058,
5.4120,0.0088,-0.0019,0.0150,0.0072,-0.0054,-0.0058,
5.4130,0.0088,-0.0019,0.0150,0.0072,-0.0054,-0.0058,
5.4140,0.0088,-0.0019,0.0150,0.0096,-0.0058,-0.0050,
5.4150,0.0008,-0.0008,0.0107,0.0096,-0.0058,-0.0050,
5.4690,0.0008,-0.0008,0.0107,0.0096,-0.0058,-0.0050,
5.4710,0.0008,-0.0008,0.0107,0.0096,-0.0058,-0.0050,
5.4720,0.0008,-0.0008,0.0107,0.0096,-0.0058,-0.0050,
5.4730,0.0008,-0.0008,0.0107,0.0133,-0.0058,-0.0034,
5.4740,0.0226,0.0046,0.0116,0.0133,-0.0058,-0.0034,
5.5270,0.0226,0.0046,0.0116,0.0133,-0.0058,-0.0034,
5.5290,0.0226,0.0046,0.0116,0.0133,-0.0058,-0.0034,
5.5300,0.0226,0.0046,0.0116,0.0133,-0.0058,-0.0034,
5.5310,0.0226,0.0046,0.0116,0.0133,-0.0021,-0.0021,
5.5320,-0.0021,-0.0028,0.0162,0.0133,-0.0021,-0.0021,
5.5850,-0.0021,-0.0028,0.0162,0.0133,-0.0021,-0.0021,
5.5890,-0.0021,-0.0028,0.0162,0.0133,-0.0021,-0.0021,
5.5900,-0.0021,-0.0028,0.0162,0.0133,-0.0021,-0.0021,
5.5910,-0.0021,-0.0028,0.0162,0.0141,-0.0021,-0.0034,
5.5920,0.0134,0.0234,0.0086,0.0141,-0.0021,-0.0034,
5.6440,0.0134,0.0234,0.0086,0.0141,-0.0021,-0.0034,
5.6460,0.0134,0.0234,0.0086,0.0141,-0.0021,-0.0034,
5.6470,0.0134,0.0234,0.0086,0.0141,-0.0021,-0.0034,
5.6480,0.0134,0.0234,0.0086,0.0125,-0.0066,-0.0030,
5.6490,0.0280,-0.0031,0.0064,0.0125,-0.0066,-0.0030,
5.7020,0.0280,-0.0031,0.0064,0.0125,-0.0066,-0.0030,
5.7040,0.0280,-0.0031,0.0064,0.0125,-0.0066,-0.0030,
5.7060,0.0280,-0.0031,0.0064,0.0125,-0.0066,-0.0030,
5.7070,0.0123,-0.0036,-0.0065,0.0125,-0.0066,-0.0030,
5.7080,0.0123,-0.0036,-0.0065,0.0129,0.0056,-0.0066,
5.7610,0.0123,-0.0036,-0.0065,0.0129,0.0056,-0.0066,
5.7630,0.0123,-0.0036,-0.0065,0.0129,0.0056,-0.0066,
5.7640,0.0123,-0.0036,-0.0065,0.0129,0.0056,-0.0066,
5.7650,0.0123,-0.0036,-0.0065,0.0113,0.0064,-0.0083,
5.7660,-0.0030,0.0150,-0.0188,0.0113,0.0064,-0.0083,
5.8200,-0.0030,0.0150,-0.0188,0.0113,0.0064,-0.0083,
5.8220,-0.0030,0.0150,-0.0188,0.0113,0.0064,-0.0083,
5.8230,-0.0030,0.0150,-0.0188,0.0113,0.0064,-0.0083,
5.8240,-0.0030,0.0150,-0.0188,0.0068,0.0003,-0.0025,
5.8250,-0.0035,0.0189,-0.0062,0.0068,0.0003,-0.0025,
5.8790,-0.0035,0.0189,-0.0062,0.0068,0.0003,-0.0025,
5.8810,-0.0035,0.0189,-0.0062,0.0068,0.0003,-0.0025,
5.8820,-0.0035,0.0189,-0.0062,0.0068,0.0003,-0.0025,
5.8830,-0.0035,0.0189,-0.0062,0.0007,0.0044,0.0003,
5.8850,0.0057,-0.0002,-0.0290,0.0007,0.0044,0.0003,
5.9360,0.0057,-0.0002,-0.0290,0.0007,0.0044,0.0003,
5.9390,0.0057,-0.0002,-0.0290,0.0007,0.0044,0.0003,
5.9400,0.0057,-0.0002,-0.0290,0.0007,0.0044,0.0003,
5.9410,0.0057,-0.0002,-0.0290,0.0007,0.0011,-0.0030,
5.9420,0.0242,0.0079,0.0129,0.0007,0.0011,-0.0030,
5.9950,0.0242,0.0079,0.0129,0.0007,0.0011,-0.0030,
5.9970,0.0242,0.0079,0.0129,0.0007,0.0011,-0.0030,
5.9990,0.0242,0.0079,0.0129,0.0007,0.0011,-0.0030,
6.0000,-0.0222,-0.0119,-0.0194,0.0007,0.0011,-0.0030,
6.0010,-0.0222,-0.0119,-0.0194,0.0011,0.0077,-0.0030,
6.0540,-0.0222,-0.0119,-0.0194,0.0011,0.0077,-0.0030,
6.0560,-0.0222,-0.0119,-0.0194,0.0011,0.0077,-0.0030,
6.0570,-0.0222,-0.0119,-0.0194,0.0011,0.0077,-0.0030,
6.0590,-0.0222,-0.0119,-0.0194,0.0039,0.0003,-0.0009,
6.0600,0.0098,0.0096,-0.0131,0.0039,0.0003,-0.0009,
6.1120,0.0098,0.0096,-0.0131,0.0039,0.0003,-0.0009,
6.1150,0.0098,0.0096,-0.0131,0.0039,0.0003,-0.0009,
6.1160,0.0098,0.0096,-0.0131,0.0039,0.0003,-0.0009,
6.1170,0.0098,0.0096,-0.0131,0.0043,-0.0021,-0.0025,
6.1180,-0.0040,-0.0059,-0.0088,0.0043,-0.0021,-0.0025,
6.1710,-0.0040,-0.0059,-0.0088,0.0043,-0.0021,-0.0025,
6.1730,-0.0040,-0.0059,-0.0088,0.0043,-0.0021,-0.0025,
6.1740,-0.0040,-0.0059,-0.0088,0.0043,-0.0021,-0.0025,
6.1760,-0.0040,-0.0059,-0.0088,0.0060,-0.0009,-0.0025,
6.1770,0.0176,0.0024,-0.0155,0.0060,-0.0009,-0.0025,
6.2310,-0.0011,0.0063,0.0162,0.0060,-0.0009,-0.0025,
6.2350,-0.0011,0.0063,0.0162,0.0060,-0.0009,-0.0025,
6.2360,-0.0011,0.0063,0.0162,0.0060,-0.0009,-0.0025,
6.2370,-0.0011,0.0063,0.0162,0.0060,-0.0009,-0.0025,
6.2390,-0.0011,0.0063,0.0162,0.0047,-0.0009,-0.0046,
6.2880,-0.0011,0.0063,0.0162,0.0047,-0.0009,-0.0046,
6.2910,-0.0011,0.0063,0.0162,0.0047,-0.0009,-0.0046,
6.2920,-0.0011,0.0063,0.0162,0.0047,-0.0009,-0.0046,
6.2930,-0.0011,0.0063,0.0162,0.0084,-0.0029,-0.0009,
6.2940,0.0174,0.0019,0.0198,0.0084,-0.0029,-0.0009,
6.3460,0.0174,0.0019,0.0198,0.0084,-0.0029,-0.0009,
6.3480,0.0174,0.0019,0.0198,0.0084,-0.0029,-0.0009,
6.3500,0.0174,0.0019,0.0198,0.0084,-0.0029,-0.0009,
6.3510,0.0174,0.0019,0.0198,0.0108,0.0011,-0.0009,
6.3520,0.0215,-0.0075,0.0126,0.0108,0.0011,-0.0009,
6.4050,0.0215,-0.0075,0.0126,0.0108,0.0011,-0.0009,
6.4080,0.0215,-0.0075,0.0126,0.0108,0.0011,-0.0009,
6.4090,0.0215,-0.0075,0.0126,0.0108,0.0011,-0.0009,
6.4110,0.0215,-0.0075,0.0126,0.0145,0.0036,-0.0021,
6.4120,0.0122,0.0072,0.0173,0.0145,0.0036,-0.0021,
6.4640,0.0122,0.0072,0.0173,0.0145,0.0036,-0.0021,
6.4660,0.0122,0.0072,0.0173,0.0145,0.0036,-0.0021,
6.4690,0.0122,0.0072,0.0173,0.0145,0.0036,-0.0021,
6.4700,0.0122,0.0072,0.0173,0.0166,0.0101,-0.0034,
6.4710,0.0161,0.0098,0.0273,0.0166,0.0101,-0.0034,
6.5220,0.0161,0.0098,0.0273,0.0166,0.0101,-0.0034,
6.5240,0.0161,0.0098,0.0273,0.0166,0.0101,-0.0034,
6.5250,0.0161,0.0098,0.0273,0.0166,0.0101,-0.0034,
6.5270,0.0161,0.0098,0.0273,0.0149,0.0089,-0.0042,
6.5280,0.0038,0.0014,0.0402,0.0149,0.0089,-0.0042,
6.5810,0.0038,0.0014,0.0402,0.0149,0.0089,-0.0042,
6.5830,0.0038,0.0014,0.0402,0.0149,0.0089,-0.0042,
6.5840,0.0038,0.0014,0.0402,0.0149,0.0089,-0.0042,
6.5850,0.0038,0.0014,0.0402,0.0178,0.0085,-0.0054,
6.5870,0.0176,-0.0000,0.0459,0.0178,0.0085,-0.0054,
6.6390,0.0176,-0.0000,0.0459,0.0178,0.0085,-0.0054,
6.6410,0.0176,-0.0000,0.0459,0.0178,0.0085,-0.0054,
6.6420,0.0176,-0.0000,0.0459,0.0178,0.0085,-0.0054,
6.6430,0.0176,-0.0000,0.0459,0.0214,0.0113,-0.0062,
6.6450,0.0046,-0.0089,0.0588,0.0214,0.0113,-0.0062,
6.6980,0.0046,-0.0089,0.0588,0.0214,0.0113,-0.0062,
6.7000,0.0046,-0.0089,0.0588,0.0214,0.0113,-0.0062,
6.7010,0.0046,-0.0089,0.0588,0.0214,0.0113,-0.0062,
6.7030,0.0046,-0.0089,0.0588,0.0288,0.0064,-0.0030,
6.7040,0.0144,-0.0008,0.0318,0.0288,0.0064,-0.0030,
6.7560,0.0144,-0.0008,0.0318,0.0288,0.0064,-0.0030,
6.7590,0.0144,-0.0008,0.0318,0.0288,0.0064,-0.0030,
6.7600,0.0144,-0.0008,0.0318,0.0288,0.0064,-0.0030,
6.7610,0.0144,-0.0008,0.0318,0.0361,0.0089,-0.0038,
6.7630,0.0049,0.0054,0.0385,0.0361,0.0089,-0.0038,
6.8150,0.0049,0.0054,0.0385,0.0361,0.0089,-0.0038,
6.8170,0.0049,0.0054,0.0385,0.0361,0.0089,-0.0038,
6.8190,0.0049,0.0054,0.0385,0.0361,0.0089,-0.0038,
6.8200,0.0049,0.0054,0.0385,0.0394,0.0048,-0.0046,
6.8210,-0.0022,0.0049,0.0140,0.0394,0.0048,-0.0046,
6.8770,-0.0022,0.0049,0.0140,0.0394,0.0048,-0.0046,
6.8790,-0.0022,0.0049,0.0140,0.0394,0.0048,-0.0046,
6.8800,-0.0022,0.0049,0.0140,0.0394,0.0048,-0.0046,
6.8810,-0.0022,0.0049,0.0140,0.0369,-0.0009,-0.0017,
6.8820,0.0153,0.0595,0.0282,0.0369,-0.0009,-0.0017,
6.9320,0.0153,0.0595,0.0282,0.0369,-0.0009,-0.0017,
6.9340,0.0153,0.0595,0.0282,0.0369,-0.0009,-0.0017,
6.9360,0.0153,0.0595,0.0282,0.0369,-0.0009,-0.0017,
6.9370,0.0153,0.0595,0.0282,0.0206,-0.0042,-0.0001,
6.9380,0.0295,-0.0038,0.0019,0.0206,-0.0042,-0.0001,
6.9920,0.0295,-0.0038,0.0019,0.0206,-0.0042,-0.0001,
6.9940,0.0295,-0.0038,0.0019,0.0206,-0.0042,-0.0001,
6.9950,0.0295,-0.0038,0.0019,0.0206,-0.0042,-0.0001,
6.9960,0.0295,-0.0038,0.0019,0.0239,-0.0082,-0.0066,
6.9970,0.0592,-0.0091,0.0543,0.0239,-0.0082,-0.0066,
7.0490,0.0592,-0.0091,0.0543,0.0239,-0.0082,-0.0066,
7.0510,0.0592,-0.0091,0.0543,0.0239,-0.0082,-0.0066,
7.0530,0.0592,-0.0091,0.0543,0.0239,-0.0082,-0.0066,
7.0540,0.0592,-0.0091,0.0543,0.0406,0.0044,-0.0078,
7.0550,0.1357,-0.1487,0.0187,0.0406,0.0044,-0.0078,
7.1090,0.1357,-0.1487,0.0187,0.0406,0.0044,-0.0078,
7.1120,0.1357,-0.1487,0.0187,0.0406,0.0044,-0.0078,
7.1130,0.1357,-0.1487,0.0187,0.0406,0.0044,-0.0078,
7.1140,0.1357,-0.1487,0.0187,0.1033,0.0451,-0.0217,
7.1150,0.2101,-0.2328,-0.0331,0.1033,0.0451,-0.0217,
7.1670,0.2101,-0.2328,-0.0331,0.1033,0.0451,-0.0217,
7.1700,0.2101,-0.2328,-0.0331,0.1033,0.0451,-0.0217,
7.1710,0.2101,-0.2328,-0.0331,0.1033,0.0451,-0.0217,
7.1720,0.2101,-0.2328,-0.0331,0.2063,0.0834,-0.0392,
7.1730,0.0543,-0.3340,-0.1243,0.2063,0.0834,-0.0392,
7.2250,0.0543,-0.3340,-0.1243,0.2063,0.0834,-0.0392,
7.2270,0.0543,-0.3340,-0.1243,0.2063,0.0834,-0.0392,
7.2280,0.0543,-0.3340,-0.1243,0.2063,0.0834,-0.0392,
7.2300,0.0543,-0.3340,-0.1243,0.3256,0.1131,-0.0396,
7.2310,0.0670,-0.4328,-0.2333,0.3256,0.1131,-0.0396,
7.2830,0.0670,-0.4328,-0.2333,0.3256,0.1131,-0.0396,
7.2850,0.0670,-0.4328,-0.2333,0.3256,0.1131,-0.0396,
7.2860,0.0670,-0.4328,-0.2333,0.3256,0.1131,-0.0396,
7.2870,0.0670,-0.4328,-0.2333,0.4568,0.1091,-0.0632,
7.2890,0.2905,-0.7199,-0.3518,0.4568,0.1091,-0.0632,
7.3420,0.2905,-0.7199,-0.3518,0.4568,0.1091,-0.0632,
7.3450,0.2905,-0.7199,-0.3518,0.4568,0.1091,-0.0632,
7.3460,0.2905,-0.7199,-0.3518,0.4568,0.1091,-0.0632,
7.3470,0.2905,-0.7199,-0.3518,0.6461,0.1844,-0.0925,
7.3490,0.4195,-1.2027,-0.4994,0.6461,0.1844,-0.0925,
7.4010,0.4195,-1.2027,-0.4994,0.6461,0.1844,-0.0925,
7.4030,0.4195,-1.2027,-0.4994,0.6461,0.1844,-0.0925,
7.4040,0.4195,-1.2027,-0.4994,0.6461,0.1844,-0.0925,
7.4050,0.4083,-2.5893,0.1704,0.6461,0.1844,-0.0925,
7.4070,0.4083,-2.5893,0.1704,0.9426,0.3273,-0.1353,
7.4590,0.4083,-2.5893,0.1704,0.9426,0.3273,-0.1353,
7.4620,0.4083,-2.5893,0.1704,0.9426,0.3273,-0.1353,
7.4630,0.4083,-2.5893,0.1704,0.9426,0.3273,-0.1353,
7.4640,0.4083,-2.5893,0.1704,1.4174,0.4796,-0.1227,
7.4660,0.4625,-4.1909,0.4308,1.4174,0.4796,-0.1227,
7.5180,0.4625,-4.1909,0.4308,1.4174,0.4796,-0.1227,
7.5200,0.4625,-4.1909,0.4308,1.4174,0.4796,-0.1227,
7.5210,0.4625,-4.1909,0.4308,1.4174,0.4796,-0.1227,
7.5220,0.4625,-4.1909,0.4308,1.7620,0.5346,-0.0869,
7.5240,0.5445,-3.2411,0.4396,1.7620,0.5346,-0.0869,
7.5770,0.5445,-3.2411,0.4396,1.7620,0.5346,-0.0869,
7.5790,0.5445,-3.2411,0.4396,1.7620,0.5346,-0.0869,
7.5800,0.5445,-3.2411,0.4396,1.7620,0.5346,-0.0869,
7.5810,0.5445,-3.2411,0.4396,1.8166,0.6739,-0.0966,
7.5840,0.0796,-0.6341,1.0364,1.8166,0.6739,-0.0966,
7.6350,0.0796,-0.6341,1.0364,1.8166,0.6739,-0.0966,
7.6390,0.0796,-0.6341,1.0364,1.8166,0.6739,-0.0966,
7.6400,0.0796,-0.6341,1.0364,1.8166,0.6739,-0.0966,
7.6410,0.0796,-0.6341,1.0364,1.5339,0.6743,-0.0123,
7.6430,-0.1403,-0.4976,1.3335,1.5339,0.6743,-0.0123,
7.6940,-0.1403,-0.4976,1.3335,1.5339,0.6743,-0.0123,
7.6960,-0.1403,-0.4976,1.3335,1.5339,0.6743,-0.0123,
7.6970,-0.1403,-0.4976,1.3335,1.5339,0.6743,-0.0123,
7.6990,1.3800,0.0921,0.8703,1.5339,0.6743,-0.0123,
7.7010,1.3800,0.0921,0.8703,1.5510,0.8242,-0.0131,
7.7520,1.3800,0.0921,0.8703,1.5510,0.8242,-0.0131,
7.7540,1.3800,0.0921,0.8703,1.5510,0.8242,-0.0131,
7.7550,1.3800,0.0921,0.8703,1.5510,0.8242,-0.0131,
7.7570,-0.9771,3.4987,-2.6948,1.5510,0.8242,-0.0131,
7.7590,-0.9771,3.4987,-2.6948,1.6300,0.8918,-0.0164,
7.8110,-0.9771,3.4987,-2.6948,1.6300,0.8918,-0.0164,
7.8130,-0.9771,3.4987,-2.6948,1.6300,0.8918,-0.0164,
7.8140,-0.9771,3.4987,-2.6948,1.6300,0.8918,-0.0164,
7.8150,-0.5139,-0.8438,0.1991,1.6300,0.8918,-0.0164,
7.8170,-0.5139,-0.8438,0.1991,1.0269,0.9895,0.0540,
7.8700,-0.5139,-0.8438,0.1991,1.0269,0.9895,0.0540,
7.8720,-0.5139,-0.8438,0.1991,1.0269,0.9895,0.0540,
7.8730,-0.5139,-0.8438,0.1991,1.0269,0.9895,0.0540,
7.8740,-0.5139,-0.8438,0.1991,1.7078,1.1174,0.4250,
7.8760,0.5638,3.6645,-0.9949,1.7078,1.1174,0.4250,
7.9280,0.5638,3.6645,-0.9949,1.7078,1.1174,0.4250,
7.9310,0.5638,3.6645,-0.9949,1.7078,1.1174,0.4250,
7.9320,0.5638,3.6645,-0.9949,1.7078,1.1174,0.4250,
7.9330,0.0556,2.5701,-3.4951,1.7078,1.1174,0.4250,
7.9350,0.0556,2.5701,-3.4951,1.4993,0.7932,0.2271,
7.9870,0.0556,2.5701,-3.4951,1.4993,0.7932,0.2271,
7.9890,0.0556,2.5701,-3.4951,1.4993,0.7932,0.2271,
7.9910,0.0556,2.5701,-3.4951,1.4993,0.7932,0.2271,
7.9920,0.0556,2.5701,-3.4951,0.7186,0.5049,0.2214,
7.9940,-0.2761,0.3786,0.2366,0.7186,0.5049,0.2214,
8.0450,-0.2761,0.3786,0.2366,0.7186,0.5049,0.2214,
8.0470,-0.2761,0.3786,0.2366,0.7186,0.5049,0.2214,
8.0490,-0.2761,0.3786,0.2366,0.7186,0.5049,0.2214,
8.0500,-0.2761,0.3786,0.2366,0.7866,0.2952,0.2658,
8.0520,0.3576,1.7065,-1.2660,0.7866,0.2952,0.2658,
8.1040,0.3576,1.7065,-1.2660,0.7866,0.2952,0.2658,
8.1060,0.3576,1.7065,-1.2660,0.7866,0.2952,0.2658,
8.1070,0.3576,1.7065,-1.2660,0.7866,0.2952,0.2658,
8.1080,0.3576,1.7065,-1.2660,0.4103,0.1111,0.1017,
